t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
46.19,217.6131591796875,-190.30934143066406,-7.07438325881958,217.70357812780202,-190.5809070396174,-7.082693670031985,0.28634337617420963,1.1523051747585422,0.25731255874042186,3.668040004632152e-05,3.8504517389295643,6.666895112850678,nan,nan,True,True,True,True
46.2,217.60885620117188,-190.3007354736328,-7.075782299041748,217.6721907133742,-190.55423830695412,-7.084240040763213,0.2614315978088006,1.1520394769078566,0.25726914810047796,3.638118386616299e-05,3.8306550504188275,7.0948022416753425,nan,nan,True,True,True,True
46.21,217.60464477539062,-190.29212951660156,-7.07715368270874,217.66766321847555,-190.54530150301227,-7.0864670389411275,0.26106343573220364,1.1522299539066794,0.25736244917096623,3.645478917917738e-05,4.233805001079198,7.509406330822982,nan,nan,True,True,True,True
46.22,217.6005096435547,-190.28353881835938,-7.078497409820557,217.66322145860013,-190.53636189315893,-7.0871624532109285,0.2606287817458973,1.1524210158122745,0.2574562704160061,3.65293113895457e-05,3.899617347915866,7.296598223124178,nan,nan,True,True,True,True
46.230000000000004,217.59646606445312,-190.27493286132812,-7.079814910888672,217.6588646016445,-190.52741745667427,-7.084873726791338,0.2601300443029741,1.1526126644246422,0.2575506136355851,3.6604573117988963e-05,2.5334232661912632,5.838569315100238,nan,nan,True,True,True,True
46.24,217.59249877929688,-190.26632690429688,-7.081105709075928,217.6545872618522,-190.51847862942384,-7.086070334369183,0.25973086003559764,1.1528049015437822,0.2576454806296908,3.668040029195286e-05,2.4963190109995894,5.778008013729738,nan,nan,True,True,True,True
46.25,217.58860778808594,-190.25772094726562,-7.082370758056641,217.66420113420904,-190.51761781663825,-7.087022105317496,0.2707071696854722,1.1525388149845568,0.2576010001288729,3.6381184097356144e-05,2.4489322491375787,5.6576169453942295,nan,nan,True,True,True,True
46.26,217.58480834960938,-190.24911499023438,-7.083611011505127,217.66012359588635,-190.50870652787773,-7.087193947229466,0.27032016233756856,1.1527294297554778,0.25769564525798005,3.6454789400493744e-05,2.196680400598646,5.383187022588142,nan,nan,True,True,True,True
46.27,217.58106994628906,-190.2405242919922,-7.0848259925842285,217.6561223707454,-190.49979606981654,-7.08813026861344,0.2699363618208058,1.1529206298705572,0.2577908127517547,3.652931160113564e-05,2.1333702183484458,5.40183459631292,nan,nan,True,True,True,True
46.28,217.57728576660156,-190.23191833496094,-7.086126327514648,217.65212953110694,-190.49088914836716,-7.0921374893078415,0.26963606091863923,1.1531124171297942,0.2578865044101856,3.660457332001512e-05,2.811455657944176,5.93324794116435,nan,nan,True,True,True,True
46.29,217.5734405517578,-190.2233123779297,-7.08751106262207,217.64808313202778,-190.48197569969278,-7.091684028409727,0.269250148483416,1.1533047933331892,0.25798272203326206,3.668040048459552e-05,2.288872699730173,5.398035993809165,nan,nan,True,True,True,True
46.300000000000004,217.5695343017578,-190.21470642089844,-7.088978290557861,217.6063668687918,-190.46790360726254,-7.091464140402869,0.2558742515894575,1.153038319473904,0.2579371259655474,3.6381184278098026e-05,2.16887457516646,5.436318751536136,nan,nan,True,True,True,True
46.31,217.56558227539062,-190.2061004638672,-7.0905280113220215,217.6020929871858,-190.45900896593602,-7.0930386194961255,0.2555426493716786,1.1532290708510433,0.2580331052048279,3.64547895724665e-05,2.1621103168424334,5.383183790211535,nan,nan,True,True,True,True
46.32,217.5615692138672,-190.19749450683594,-7.092158794403076,217.597765446357,-190.45011329996447,-7.093992427797955,0.2552053763140567,1.153420407998855,0.2581296089444942,3.6529311764545815e-05,2.071408477309866,5.2380957445531315,nan,nan,True,True,True,True
46.33,217.55751037597656,-190.1888885498047,-7.093870162963867,217.59338430914906,-190.44121831595032,-7.095847744545512,0.2548747943467298,1.1536123327173389,0.25822663898453696,3.660457347507996e-05,2.076449031128591,5.193654700686256,nan,nan,True,True,True,True
46.34,217.5533905029297,-190.18028259277344,-7.09566068649292,217.58895044728075,-190.4323237388521,-7.098241518916444,0.25455040690380004,1.1538048468064945,0.2583241971249471,3.668040063153976e-05,2.1414066894400485,5.200884551104261,nan,nan,True,True,True,True
46.35,217.54922485351562,-190.1716766357422,-7.097529411315918,217.61111111413953,-190.44280466729182,-7.100786238390806,0.27812034385960827,1.1535379871333582,0.2582774411614613,3.6381184415505866e-05,2.3778511078552027,5.292468625334721,nan,nan,True,True,True,True
46.36,217.54501342773438,-190.16307067871094,-7.099475860595703,217.60665208451692,-190.43398655932398,-7.10218280575638,0.27785259748723234,1.1537288739366156,0.25837474434998836,3.6454789702380725e-05,2.277892328194697,5.140964981109628,nan,nan,True,True,True,True
46.37,217.54074096679688,-190.1544647216797,-7.101499080657959,217.60214245950002,-190.4251684383587,-7.10337655600477,0.2775863297132637,1.1539203469264057,0.2584725741213105,3.652931188719964e-05,2.1639229135987854,4.9752787734469965,nan,nan,True,True,True,True
46.38,217.5364227294922,-190.14585876464844,-7.103597640991211,217.5975819674525,-190.41635216373209,-7.106481395577779,0.27733634341035646,1.1541124079027283,0.2585709322754203,3.660457359071083e-05,2.2852154271463143,5.034316417317756,nan,nan,True,True,True,True
46.39,217.5320587158203,-190.1372528076172,-7.105771064758301,217.59297257233933,-190.40753471059872,-7.108074577789766,0.2770705887813199,1.154305058665583,0.25866982061231003,3.668040074038417e-05,2.193348457801399,4.896508679609501,nan,nan,True,True,True,True
46.4,217.52764892578125,-190.128662109375,-7.10801887512207,217.5847558160677,-190.39947953480402,-7.111188315867312,0.2767911129151876,1.1540378147404275,0.25862186181334407,3.6381184516924495e-05,2.3629897748437276,4.927177960057081,nan,nan,True,True,True,True
46.410000000000004,217.523193359375,-190.12005615234375,-7.110339164733887,217.58003743470675,-190.39067123449092,-7.113728661872283,0.27654160677318496,1.1542288357766577,0.2587204785919133,3.6454789797612165e-05,2.392872244681346,4.820148184732988,nan,nan,True,True,True,True
46.42,217.5186767578125,-190.1114501953125,-7.11273193359375,217.57527113172003,-190.3818633490877,-7.116717879223585,0.2763007141778617,1.1544204434048435,0.25881962398345837,3.652931197647776e-05,2.503431722262367,4.902608196258708,nan,nan,True,True,True,True
46.43,217.5141143798828,-190.10284423828125,-7.115184783935547,217.57045703257717,-190.37305644101957,-7.12090370735134,0.27608302212625807,1.1546126394249852,0.2589192997879731,3.660457367426884e-05,2.9528162866773453,5.326584151950469,nan,nan,True,True,True,True
46.44,217.509521484375,-190.09423828125,-7.117642879486084,217.56559637213277,-190.3642489948985,-7.123604799465638,0.2758364062480938,1.154805425637082,0.259019507805452,3.668040081845627e-05,3.0193256534343162,5.381465605213692,nan,nan,True,True,True,True
46.45,217.50486755371094,-190.08563232421875,-7.120079040527344,217.58025768098656,-190.3780832725564,-7.122918060104776,0.3020253110359999,1.1545377990952166,0.25897030462942605,3.63811845893809e-05,2.5127426076507913,4.601566316570525,nan,nan,True,True,True,True
46.46,217.5001678466797,-190.0770263671875,-7.122480392456055,217.57535989422124,-190.36938011481834,-7.126402481740015,0.3018939226808639,1.1547289531593676,0.259070224454338,3.6454789865119586e-05,2.70454675038176,4.768029960455752,nan,nan,True,True,True,True
46.47,217.4954376220703,-190.0684356689453,-7.12484073638916,217.57041825402055,-190.3606753033286,-7.125779068035202,0.30170677741545016,1.1549206942106756,0.25917067487124945,3.652931203925807e-05,2.2979283541641755,4.419825228955798,nan,nan,True,True,True,True
46.480000000000004,217.4906463623047,-190.05982971191406,-7.127157688140869,217.56543064753984,-190.3519733737657,-7.1298921110458515,0.3015760029359784,1.1551130240491405,0.25927165768015586,3.660457373254061e-05,2.46950508756687,4.485954803046698,nan,nan,True,True,True,True
46.49,217.48582458496094,-190.0512237548828,-7.129430294036865,217.56040000648855,-190.343270266517,-7.1301349577043585,0.3014185711010664,1.1553059444747615,0.2593731746810528,3.668040087243231e-05,2.2703203943766286,4.2586554070375,nan,nan,True,True,True,True
46.5,217.48095703125,-190.04263305664062,-7.13165807723999,217.55022421471043,-190.3363515674407,-7.132665760664223,0.3017772717038674,1.1550379370227961,0.25932268699058053,3.6381184639237916e-05,2.356079053205501,4.07054274639856,nan,nan,True,True,True,True
46.51,217.47604370117188,-190.03402709960938,-7.1338419914245605,217.54509068512968,-190.3276653722905,-7.133583244175695,0.3016471251760395,1.1552292228990158,0.25942389914700437,3.645478991114538e-05,2.321726409780525,3.940663688648731,nan,nan,True,True,True,True
46.52,217.47108459472656,-190.02542114257812,-7.135982990264893,217.53991449333205,-190.31898006133014,-7.135665080554258,0.3015203057631047,1.155421096147584,0.2595256438243566,3.652931208165048e-05,2.3143722207044304,3.9134457744441913,nan,nan,True,True,True,True
46.53,217.46607971191406,-190.01683044433594,-7.138081073760986,217.53469629567982,-190.31029560591716,-7.13861665982735,0.301380695270968,1.1556135585685,0.2596279228226338,3.660457377148951e-05,2.3108840004589526,3.9676911119000264,nan,nan,True,True,True,True
46.54,217.46104431152344,-190.0082244873047,-7.140137195587158,217.52943689099862,-190.30161154851257,-7.14105196359253,0.3012546255445219,1.1558066119617636,0.25973073794183293,3.668040090812603e-05,2.3176776568196655,3.8709468913797034,nan,nan,True,True,True,True
46.550000000000004,217.45596313476562,-189.9996337890625,-7.142152309417725,217.51656544614184,-190.29823383895172,-7.143185861156084,0.3046895110882196,1.1555382253754063,0.2596789270070384,3.638118467201715e-05,2.4786454643539324,4.064444115095603,nan,nan,True,True,True,True
46.56,217.4508514404297,-189.99102783203125,-7.14412784576416,217.51119950654987,-190.2895875022305,-7.144235773596368,0.3045977304615739,1.1557296418381084,0.25978142062195747,3.6454789941055466e-05,2.441848401277104,3.940641826823606,nan,nan,True,True,True,True
46.57,217.44569396972656,-189.98243713378906,-7.146063327789307,217.50579337677124,-190.28094177843317,-7.145911721980918,0.30449463802430093,1.1559216460485513,0.2598844486376915,3.652931210885838e-05,2.434101076091632,3.981229320516497,nan,nan,True,True,True,True
46.58,217.44049072265625,-189.9738311767578,-7.147960662841797,217.5003477980581,-190.27229652486088,-7.147383878494916,0.30440887991996773,1.156114239806735,0.25998801285423817,3.660457379615905e-05,2.434744984572866,3.8905501644718417,nan,nan,True,True,True,True
46.59,217.4352569580078,-189.96524047851562,-7.149819850921631,217.494863495736,-190.2636513914895,-7.146800429045573,0.30432076700467314,1.1563074249126597,0.26009211507159546,3.66804009304156e-05,2.6662031467080975,4.1705988835226435,nan,nan,True,True,True,True
46.6,217.4299774169922,-189.95664978027344,-7.151642322540283,217.49121481222807,-190.2571310206675,-7.146428104278467,0.30670210706172746,1.15603866103449,0.26003894357083024,3.638118469232416e-05,3.1906644802955215,4.620327516325712,nan,nan,True,True,True,True
46.61,217.42466735839844,-189.94805908203125,-7.153428077697754,217.4856583961799,-190.24849677407119,-7.147921526116171,0.30661545231488807,1.1562302068493886,0.2601427076255747,3.645478995929131e-05,3.2672554038091706,4.654771085634225,nan,nan,True,True,True,True
46.62,217.4193115234375,-189.939453125,-7.155178546905518,217.4800642293169,-190.2398631379841,-7.150074768685296,0.30653403681302555,1.156422340777831,0.2602470079130204,3.65293121251612e-05,3.140924040910068,4.424185941773457,nan,nan,True,True,True,True
46.63,217.41392517089844,-189.9308624267578,-7.156893730163574,217.47443309855237,-190.23122972510058,-7.151388635128905,0.30645069635105193,1.1566150646198168,0.260351846233166,3.66045738106627e-05,3.2479191925650435,4.573201923635395,nan,nan,True,True,True,True
46.64,217.40855407714844,-189.92227172851562,-7.158575057983398,217.46878737587554,-190.22259684009185,-7.153996204361895,0.30633998893273623,1.156808380175346,0.26045722438601,3.668040094324523e-05,2.98396840577347,4.281374895546336,nan,nan,True,True,True,True
46.65,217.40322875976562,-189.91368103027344,-7.16022253036499,217.43586137910316,-190.19616919137508,-7.156333779621175,0.28439333921483056,1.1565392409125743,0.26040265640411847,3.638118470387453e-05,2.730783789637552,4.250344206582655,nan,nan,True,True,True,True
46.660000000000004,217.39797973632812,-189.90509033203125,-7.161837577819824,217.43023684886506,-190.18747153068256,-7.158222501699418,0.2842406224246043,1.1567309148376823,0.26050767974648625,3.645478996941016e-05,2.6660488350893594,4.170870191351432,nan,nan,True,True,True,True
46.67,217.39283752441406,-189.89649963378906,-7.1634202003479,217.42469857924357,-190.17877435491778,-7.16100577075595,0.28407740929788333,1.1569231772327528,0.26061324110647244,3.652931213395699e-05,2.4597501231428085,3.9541066076761906,nan,nan,True,True,True,True
46.68,217.38778686523438,-189.88790893554688,-7.164971351623535,217.41925448890382,-190.1700777532082,-7.162808000434497,0.28392628108042633,1.1571160298977858,0.2607193422840763,3.660457381823886e-05,2.4206331560950076,3.9026566113024903,nan,nan,True,True,True,True
46.69,217.38282775878906,-189.87930297851562,-7.166491508483887,217.41390725940542,-190.16138164948018,-7.163573052446584,0.2838006859705094,1.1573094746327819,0.26082598507929716,3.668040094970242e-05,2.5178325516135263,3.9097159530454166,nan,nan,True,True,True,True
46.7,217.37796020507812,-189.87071228027344,-7.167981147766113,217.45857647870915,-190.19563596882867,-7.16445869705815,0.3347936597629628,1.1570399619549971,0.2607699861035742,3.638118470956246e-05,3.0014649093283103,3.8461532974760124,nan,nan,True,True,True,True
46.71,217.37319946289062,-189.86212158203125,-7.1694416999816895,217.4535671692169,-190.18711452341802,-7.167221749338306,0.3347899466116479,1.1572317627415887,0.2608762574595457,3.645478997415772e-05,2.7890664848596662,3.6207222156674357,nan,nan,True,True,True,True
46.72,217.3685302734375,-189.85353088378906,-7.170872688293457,217.44865338258455,-190.17859316625834,-7.168185207221425,0.33480206489512293,1.1574241523453825,0.2609830685721035,3.6529312137849105e-05,2.8450293342265964,3.6723558969730443,nan,nan,True,True,True,True
46.730000000000004,217.3639678955078,-189.84494018554688,-7.172275543212891,217.44383329859951,-190.17007164872825,-7.1705680610093765,0.3348012342524134,1.157617132566379,0.2610904212412475,3.6604573821355934e-05,2.7204885299470347,3.5359658420288653,nan,nan,True,True,True,True
46.74,217.35948181152344,-189.8363494873047,-7.17365026473999,217.43910500573003,-190.16155013857295,-7.173016510002221,0.33480698661471997,1.1578107052045783,0.2611983172669772,3.668040095211827e-05,2.6451960669665047,3.4661736912142653,nan,nan,True,True,True,True
46.75,217.35508728027344,-189.8277587890625,-7.174997329711914,217.40807602599332,-190.13923132018513,-7.171903494357359,0.3159628405906414,1.157540821141487,0.26114085418095917,3.6381184711560706e-05,2.8625411879149345,3.8220031844124365,nan,nan,True,True,True,True
46.76,217.35076904296875,-189.8191680908203,-7.1763176918029785,217.403447953872,-190.13066447260988,-7.173079451219217,0.3159359899157129,1.1577327475350288,0.2612483621660103,3.645478997558393e-05,2.8803710607419535,3.8401696941391337,nan,nan,True,True,True,True
46.77,217.3465576171875,-189.81057739257812,-7.177611827850342,217.39890666823183,-190.12209749019166,-7.1736329120189,0.3159130040590038,1.1579252630840349,0.26135641160167417,3.652931213876608e-05,3.0195540048599523,3.9752810278252246,nan,nan,True,True,True,True
46.78,217.3424072265625,-189.80198669433594,-7.178880214691162,217.39445022181525,-190.1135299254522,-7.176223077794906,0.31587136398497995,1.1581183695885053,0.2614650042879506,3.660457382181934e-05,2.772276335433728,3.7319121503376453,nan,nan,True,True,True,True
46.79,217.33836364746094,-189.79339599609375,-7.180123329162598,217.39007712596276,-190.10496222641927,-7.177424992632839,0.3158402772890825,1.1583120688484405,0.26157414202483975,3.66804009521834e-05,2.7713123514099403,3.7277937305081994,nan,nan,True,True,True,True
46.800000000000004,217.33424377441406,-189.78480529785156,-7.181451320648193,217.39870268951418,-190.102243462384,-7.178616199240982,0.3239289705336619,1.1580418154876089,0.26151518310006866,3.638118471144398e-05,2.8009556161372617,3.6890961994185325,nan,nan,False,False,False,False
46.81,217.33009338378906,-189.77621459960938,-7.182862758636475,217.39433178775857,-190.09369261025205,-7.17960469888443,0.32392819380153953,1.1582338662286542,0.2616239162300855,3.645478997515743e-05,2.8641215999981697,3.7485495123985526,nan,nan,False,False,False,False
46.82,217.3258819580078,-189.7676239013672,-7.184357166290283,217.38990967852325,-190.08514168924685,-7.179838375267015,0.3239406027140036,1.158426506454647,0.26173319246079524,3.6529312138072166e-05,3.1247734487677747,4.017267937013071,nan,nan,False,False,False,False
46.83,217.32162475585938,-189.759033203125,-7.1859331130981445,217.38543659613737,-190.0765905067772,-7.181362404840792,0.32393746840476717,1.158619737965588,0.2618430135921979,3.660457382089947e-05,3.1294034372779747,4.027065197831539,nan,nan,False,False,False,False
46.84,217.3173065185547,-189.7504425048828,-7.1875901222229,217.38091313035827,-190.06803907007333,-7.183468555612759,0.32392957042737663,1.1588135625614775,0.261953381424294,3.6680400951076005e-05,3.014595585180515,3.9257587645977257,nan,nan,False,False,False,False
46.85,217.3129425048828,-189.74185180664062,-7.189327239990234,217.3885923870705,-190.070823703833,-7.184714789976135,0.33758952666293385,1.1585429420460676,0.26189289631018714,3.638118471029619e-05,3.2473879171603284,4.003899382772967,nan,nan,False,False,False,False
46.86,217.30853271484375,-189.73324584960938,-7.191143035888672,217.3840053143409,-190.0623183864359,-7.186450104542009,0.337649035794447,1.1587351158711199,0.26200284301198973,3.645478997387811e-05,3.2601590518959815,3.9595289386166845,nan,nan,False,False,False,False
46.87,217.3040771484375,-189.7246551513672,-7.193037033081055,217.37936967832596,-190.0538130238573,-7.188444659450377,0.33769062760872864,1.1589278795020215,0.2621133344216017,3.6529312136690296e-05,3.2265229199943706,3.990778372140886,nan,nan,False,False,False,False
46.88,217.29957580566406,-189.716064453125,-7.195008277893066,217.37468613916033,-190.04530788203652,-7.189763950799473,0.33774295054968023,1.1591212347387725,0.26222437233902346,3.660457381944267e-05,3.393711051441046,4.164513330584441,nan,nan,False,False,False,False
46.89,217.29502868652344,-189.7074737548828,-7.197055816650391,217.3699555572606,-190.0368030482617,-7.190157582616544,0.3378156376911642,1.1593151833813728,0.26233595856425523,3.668040094956623e-05,3.932851789013161,4.712832204097458,nan,nan,False,False,False,False
46.9,217.29042053222656,-189.69888305664062,-7.199178695678711,217.34830289794408,-190.04139641842977,-7.190688045219356,0.34747354202929026,1.1590441979078934,0.2622739182762149,3.63811847088263e-05,5.0001265759212075,5.558155700178096,nan,0.06808231300214788,False,False,False,False
46.910000000000004,217.28578186035156,-189.69029235839844,-7.201375961303711,217.34342354644187,-190.03297342614655,-7.1923716413012935,0.34761178913700413,1.1592364935502357,0.26238506689769414,3.645478997239115e-05,5.236714404057004,5.799466436782711,nan,nan,False,False,False,False
46.92,217.2810821533203,-189.6816864013672,-7.203647136688232,217.33849853730695,-190.02455088081882,-7.193471031678658,0.3477876443074233,1.1594293793109405,0.2624967617921051,3.652931213520308e-05,5.8416777853441335,6.369516951329146,nan,nan,False,False,False,False
46.93,217.27635192871094,-189.673095703125,-7.205990791320801,217.33352847016437,-190.0161281697871,-7.1966843024303015,0.34788940888208414,1.1596228569900073,0.2626090047594484,3.660457381797019e-05,5.3670606113241615,5.9610814710609015,nan,nan,False,False,False,False
46.94,217.27157592773438,-189.6645050048828,-7.208406448364258,217.32851376586706,-190.00770591077807,-7.198236491756353,0.34804052527824475,1.159816928387437,0.2627217975997242,3.668040094812394e-05,5.814694355574035,6.430717729888244,nan,nan,False,False,False,False
46.95,217.26675415039062,-189.65591430664062,-7.210880279541016,217.3300393537226,-189.99889091607258,-7.199442273673447,0.3489538645099649,1.1595455802034977,0.26265817450561163,3.6381184707460064e-05,6.53780074464083,7.124756142472994,nan,nan,False,False,False,False
46.96,217.2618865966797,-189.64732360839844,-7.213358402252197,217.32495759051415,-189.99046131967583,-7.1994052064394625,0.34916490493367497,1.1597379963939893,0.26277051332548673,3.6454789971071014e-05,8.276328273737663,8.880565288801558,nan,nan,False,False,False,False
46.97,217.25697326660156,-189.63873291015625,-7.215814113616943,217.31983298110234,-189.9820315248505,-7.201691209981597,0.3492917676745361,1.1599310030071597,0.2628833999423778,3.6529312133940014e-05,8.38977263763865,9.018263163100531,nan,nan,False,False,False,False
46.980000000000004,217.2520294189453,-189.63014221191406,-7.218234062194824,217.31466599191504,-189.97360226949132,-7.203652541376193,0.34942920910214526,1.1601246018430087,0.2629968361562853,3.660457381677378e-05,8.732185253651913,9.384146544141693,nan,nan,False,False,False,False
46.99,217.2470245361328,-189.62155151367188,-7.220612525939941,217.30945684817073,-189.96517356664629,-7.205619627214083,0.3495693005527685,1.1603187947015363,0.26311082376720935,3.668040094700031e-05,9.04571427299407,9.738602941356149,nan,nan,False,False,False,False
47.0,217.24200439453125,-189.6129608154297,-7.222947120666504,217.29084147815783,-189.95320332886766,-7.207665570107666,0.34406911293404396,1.1600470861036165,0.26304559157230817,3.638118470641711e-05,9.387635286616616,10.100734045070142,nan,nan,False,False,False,False
47.01,217.23692321777344,-189.6043701171875,-7.225236892700195,217.2855089072999,-189.94476955550664,-7.210644229834933,0.3441588189255762,1.16023962157146,0.2631591088095109,3.645478997010665e-05,8.80420396934056,9.559802743008799,nan,nan,False,False,False,False
47.02,217.2318115234375,-189.59579467773438,-7.227482318878174,217.2801358763992,-189.93633682194107,-7.211354049605451,0.3443316949393338,1.1604327477582894,0.2632731753277174,3.6529312133059554e-05,10.077586860954723,10.927409554736174,nan,nan,False,False,False,False
47.03,217.22665405273438,-189.5872039794922,-7.229682922363281,217.27472294062272,-189.92790423442523,-7.213079106743178,0.344474916920532,1.1606264664641048,0.2633877929269279,3.660457381597829e-05,10.48228235919112,11.334653085240365,nan,nan,False,False,False,False
47.04,217.22146606445312,-189.57861328125,-7.231840133666992,217.2692704598193,-189.9194718328035,-7.215548758268793,0.34457977493730924,1.1608207794889065,0.26350296340714285,3.668040094629337e-05,10.180687222150347,11.08901283523442,nan,nan,False,False,False,False
47.050000000000004,217.2162322998047,-189.5700225830078,-7.233953952789307,217.24542660792025,-189.90921570401585,-7.218119784577046,0.3408152019034562,1.160548712820144,0.2634360971377325,3.638118470578334e-05,9.961635424693963,11.038802072074384,nan,nan,False,False,False,False
47.06,217.21095275878906,-189.56143188476562,-7.236026287078857,217.23983960347007,-189.9007912395581,-7.220352648050902,0.3409470405226607,1.1607413662936186,0.2635507809604243,3.6454789969560104e-05,9.803359432102141,10.940426104242643,nan,nan,False,False,False,False
47.07,217.2056427001953,-189.5528564453125,-7.238056659698486,217.23421443133972,-189.89236702964283,-7.22432285234809,0.34098738709407767,1.160934610774563,0.2636660155089391,3.652931213259967e-05,8.222139531658655,9.491713752635597,nan,nan,False,False,False,False
47.08,217.20030212402344,-189.5442657470703,-7.240046977996826,217.2285515072203,-189.88394353478785,-7.227676882666584,0.3410748398492035,1.1611284480629778,0.2637818025832772,3.660457381560613e-05,7.233526538447786,8.50967920894091,nan,nan,False,False,False,False
47.09,217.19491577148438,-189.53567504882812,-7.241997718811035,217.22285118509706,-189.8755214505877,-7.22720114570182,0.3413134962148824,1.1613228799588629,0.26389814398343914,3.668040094600942e-05,9.016451942914378,10.337932482082175,nan,nan,False,False,False,False
47.1,217.1894989013672,-189.527099609375,-7.2439093589782715,217.2110237840013,-189.86191609320414,-7.230058433796933,0.33579345816216055,1.161050457606854,0.26382961996908966,3.6381184705552525e-05,8.28388284252384,9.744299481802837,nan,nan,False,False,False,False
47.11,217.1840362548828,-189.5185089111328,-7.245782852172852,217.20523299791833,-189.85347442317536,-7.231311035103872,0.3359473614459792,1.1612432278140203,0.2639454585033205,3.645478996941117e-05,8.749998741896466,10.216914954491546,nan,nan,False,False,False,False
47.12,217.1785430908203,-189.5099334716797,-7.247619152069092,217.19940642862707,-189.8450327857236,-7.234421867336543,0.3360074366162813,1.1614365893094998,0.2640618491699385,3.6529312132530924e-05,7.767021830121133,9.360877855550989,nan,nan,False,False,False,False
47.13,217.1730194091797,-189.5013427734375,-7.24941873550415,217.19354436803786,-189.83659181782198,-7.237246374051868,0.3360972509262219,1.1616305438932932,0.26417879376894415,3.660457381561664e-05,7.041333170138869,8.642879408398095,nan,nan,False,False,False,False
47.14,217.16746520996094,-189.49276733398438,-7.251182556152344,217.1876471910861,-189.82815142506504,-7.240750138074419,0.3361526978310549,1.1618250933654002,0.26429629410033745,3.668040094609461e-05,5.954926341851014,7.669947982302241,nan,nan,False,False,False,False
47.15,217.161865234375,-189.4841766357422,-7.25291109085083,217.18152640281008,-189.83827386607186,-7.242752816687076,0.35478810662896065,1.1615523177600326,0.2642260899550407,3.638118470567163e-05,6.185340723702772,7.9114966432823985,nan,nan,False,False,False,False
47.160000000000004,217.15623474121094,-189.47560119628906,-7.254605293273926,217.17555502304901,-189.82992546653972,-7.243500173187849,0.35502434489917717,1.1617452034294065,0.2643430712930552,3.645478996960019e-05,6.726923371649502,8.53494494766658,nan,nan,False,False,False,False
47.17,217.15060424804688,-189.46702575683594,-7.256265640258789,217.16957199621848,-189.82157766713897,-7.244794948263743,0.3552441545544058,1.1619386806604761,0.26446060613266476,3.652931213278594e-05,6.941081797104568,8.789300956666107,nan,nan,False,False,False,False
47.18,217.14505004882812,-189.45843505859375,-7.257892608642578,217.16362479770123,-189.81323049380822,-7.2466269155542475,0.35545989645174403,1.162132751253242,0.2645786962738697,3.660457381593357e-05,6.802109023536614,8.662225772126876,nan,nan,False,False,False,False
47.19,217.1395721435547,-189.44985961914062,-7.259487628936768,217.15775066837207,-189.80488362357252,-7.2503881180122205,0.35560554493210844,1.1623274170077043,0.26469734351667035,3.668040094647146e-05,5.587756844571865,7.527643788906188,nan,nan,False,False,False,False
47.2,217.1342010498047,-189.4412841796875,-7.261050224304199,217.15026967235437,-189.78702705983247,-7.252299306661373,0.3462266863792758,1.1620542906190066,0.2646254381189112,3.6381184706064126e-05,5.281268704552961,7.03174187188999,nan,nan,False,False,False,False
47.21,217.12892150878906,-189.43270874023438,-7.262582302093506,217.14458124231876,-189.77863767030672,-7.252333520878219,0.3464348271055016,1.1622472904802044,0.2647435503271108,3.6454789970044214e-05,6.052927819207245,7.817259776022054,nan,nan,False,False,False,False
47.22,217.12374877929688,-189.4241180419922,-7.2640838623046875,217.1389940678004,-189.77024796738715,-7.255794899582811,0.34656464184691804,1.1624408821691965,0.26486221736964133,3.652931213327938e-05,5.048057964746282,6.806079650128005,nan,nan,False,False,False,False
47.230000000000004,217.11868286132812,-189.41554260253906,-7.265554904937744,217.1335082791943,-189.76185897929292,-7.256964158899682,0.34673999876033906,1.162635067485983,0.2649814410465032,3.6604573816474267e-05,5.178671388578207,7.023087609319864,nan,nan,False,False,False,False
47.24,217.11370849609375,-189.40696716308594,-7.266997337341309,217.12812334280775,-189.75346941314956,-7.261698824933107,0.3468424301302843,1.1628298482305643,0.26510122315769646,3.668040094705499e-05,3.923108653733146,5.7834126061791515,nan,nan,False,False,False,False
47.25,217.10882568359375,-189.3983917236328,-7.268410682678223,217.08898543313632,-189.7104872065414,-7.263206869443683,0.31276877347703713,1.1625563735665845,0.2650275966295677,3.638118470664466e-05,3.5593750737835532,5.788665222741846,nan,nan,False,False,False,False
47.26,217.1040496826172,-189.3898162841797,-7.269795894622803,217.08370038358933,-189.70196001161756,-7.265373355772574,0.3128375926892652,1.1627494863509402,0.2651468277561372,3.645478997066097e-05,3.346083516313956,5.58702450279736,nan,nan,False,False,False,False
47.27,217.099365234375,-189.38124084472656,-7.271153450012207,217.07851143723138,-189.69343272451286,-7.267578981537399,0.3129080176101061,1.1629431912220778,0.2652666150141706,3.652931213393033e-05,3.1538033380238546,5.389570651589983,nan,nan,False,False,False,False
47.28,217.0947723388672,-189.37265014648438,-7.272483825683594,217.07341668110442,-189.68490532230496,-7.269849679804125,0.31299568314872517,1.1631374899799973,0.26538696020366803,3.6604573817154115e-05,2.9883051822287854,5.150150614008063,nan,nan,False,False,False,False
